3.763119415066058240e+18 2.147554064611655877e-01
3.768773174497377280e+18 2.142403316616181830e-01
3.774435428210216448e+18 2.137264922305034121e-01
3.780106188966464000e+18 2.132138852048788558e-01
3.785785469547243520e+18 2.127025076289120464e-01
3.791473282752880128e+18 2.121923565538597900e-01
3.797169641402870272e+18 2.116834290380478212e-01
3.802874558335968768e+18 2.111944844538460042e-01
3.808588046410281984e+18 2.107969447439321242e-01
3.814310118503235072e+18 2.104001533386941070e-01
3.820040787511537664e+18 2.100041088295719893e-01
3.825780066351276032e+18 2.096088098106571596e-01
3.831527967958003712e+18 2.092142548786771195e-01
3.837284505286709248e+18 2.088204426330111663e-01
3.843049691311781888e+18 2.084273716756714911e-01
3.848823539027103232e+18 2.080350406113052331e-01
3.854606061446141440e+18 2.076434480471759103e-01
3.860397271601914880e+18 2.072525925931787694e-01
3.866197182546960896e+18 2.068624728618222719e-01
3.872005807353425920e+18 2.064730874682301209e-01
3.877823159113160192e+18 2.060844350301259398e-01
3.883649250937683968e+18 2.056965141678353537e-01
3.889484095958151168e+18 2.053093235042877385e-01
3.895327707325445632e+18 2.049228616650011492e-01
3.901180098210272768e+18 2.045371272780842908e-01
3.907041281803125248e+18 2.041521189742182274e-01
3.912911271314249216e+18 2.037678353866714531e-01
3.918790079973739008e+18 2.033842751512851821e-01
3.924677721031629824e+18 2.030014369064585267e-01
3.930574207757863424e+18 2.026193192931634024e-01
3.936479553442254336e+18 2.022379209549267642e-01
3.942393771394584576e+18 2.018572405378319945e-01
3.948316874944696320e+18 2.014772766905045254e-01
3.954248877442459648e+18 2.010980280641135043e-01
3.960189792257736192e+18 2.007194933123737091e-01
3.966139632780475904e+18 2.003416710915306986e-01
3.972098412420808704e+18 1.999645600603627005e-01
3.978066144609013760e+18 1.995881588801627637e-01
3.984042842795483136e+18 1.992112029488733449e-01
3.990028520450815488e+18 1.988336825242719708e-01
3.996023191065914880e+18 1.984568775296709220e-01
4.002026868151952896e+18 1.980807866092757497e-01
4.008039565240335872e+18 1.977054084098582021e-01
4.014061295882799104e+18 1.973307415807640519e-01
4.020092073651504640e+18 1.969567847738891153e-01
4.026131912139005440e+18 1.965835366436870790e-01
4.032180824958209536e+18 1.962109958471584259e-01
4.038238825742477824e+18 1.958391610438582620e-01
4.044305928145719808e+18 1.954680308958756108e-01
4.050382145842359296e+18 1.950976040678252532e-01
4.056467492527298048e+18 1.947278792268719028e-01
4.062561981916013056e+18 1.943588550426932626e-01
4.068665627744654848e+18 1.939905301874912669e-01
4.074778443770010624e+18 1.936229033359810336e-01
4.080900443769469952e+18 1.932559731653986368e-01
4.087031641541120512e+18 1.928897383554774303e-01
4.093172050903848448e+18 1.925241975884559309e-01
4.099321685697300992e+18 1.921593495490666881e-01
4.105480559781851648e+18 1.917951929245444165e-01
4.111648687038697472e+18 1.914317264046019318e-01
4.117826081369958400e+18 1.910689486814384774e-01
4.124012756698640896e+18 1.907068584497316477e-01
4.130208726968602112e+18 1.903454544066295329e-01
4.136414006144648704e+18 1.899847352517586019e-01
4.142628608212635648e+18 1.896246996872003598e-01
4.148852547179430912e+18 1.892653464174989530e-01
4.155085837072878080e+18 1.889066741496505664e-01
4.161328491941896704e+18 1.885486815931139704e-01
4.167580525856582144e+18 1.881913674597751329e-01
4.173841952908167680e+18 1.878326440692466015e-01
4.180112787208990208e+18 1.874741537944921432e-01
4.186393042892589056e+18 1.871163477207067605e-01
4.192682734113805824e+18 1.867592245420534314e-01
4.198981875048749056e+18 1.864027829551751780e-01
4.205290479894757376e+18 1.860470216592208792e-01
4.211608562870498304e+18 1.856919393558130738e-01
4.217936138216072192e+18 1.853375347490461844e-01
4.224273220192972288e+18 1.849838065454970371e-01
4.230619823084050944e+18 1.846307534542081241e-01
4.236975961193618432e+18 1.842783741866857172e-01
4.243341648847545344e+18 1.839266674568952598e-01
4.249716900393225216e+18 1.835756319812567317e-01
4.256101730199539200e+18 1.832252664786398477e-01
4.262496152656955392e+18 1.828755696703594502e-01
4.268900182177631232e+18 1.825265402801738157e-01
4.275313833195378688e+18 1.821781770342681128e-01
4.281737120165625344e+18 1.818304786612645330e-01
4.288170057565515776e+18 1.814834438922207638e-01
4.294612659894015488e+18 1.811370714605984866e-01
4.301064941671873536e+18 1.807913601022885508e-01
4.307526917441586176e+18 1.804463085555914614e-01
4.313998601767496192e+18 1.801019155612157141e-01
4.320480009235900416e+18 1.797581798622762406e-01
4.326971154455009280e+18 1.794151002042750631e-01
4.333472052054909952e+18 1.790726753351260248e-01
4.339982716687671296e+18 1.787309040051239806e-01
4.346503163027444736e+18 1.783897849669429103e-01
4.353033405770430464e+18 1.780493169756462990e-01
4.359573459634835456e+18 1.777094987886707056e-01
4.366123339360979968e+18 1.773700155069924400e-01
4.372683059711401984e+18 1.770293676233661295e-01
4.379252635470819328e+18 1.766893739708413347e-01
4.385832081446090240e+18 1.763500332929348879e-01
4.392421412466319360e+18 1.760113443355767193e-01
4.399020643382961664e+18 1.756733058471052766e-01
4.405629789069787136e+18 1.753359165782629736e-01
4.412248864422837760e+18 1.749991752821885016e-01
4.418877884360538112e+18 1.746630807144239073e-01
4.425516863823796736e+18 1.743276316328925823e-01
4.432165817775969792e+18 1.739928267979063137e-01
4.438824761202823168e+18 1.736586649721577336e-01
4.445493709112636928e+18 1.733251449207159067e-01
4.452172676536312320e+18 1.729922654110214453e-01
4.458861678527333376e+18 1.726600252128794866e-01
4.465560730161727488e+18 1.723284230984662435e-01
4.472269846538172928e+18 1.719974578423074940e-01
4.478989042778105856e+18 1.716671282212855199e-01
4.485718334025679872e+18 1.713374330146316127e-01
4.492457735447728640e+18 1.710083710039215776e-01
4.499207262233873408e+18 1.706799409730713479e-01
4.505966929596628992e+18 1.703521417083323219e-01
4.512736752771365888e+18 1.700249719982842578e-01
4.519516747016270848e+18 1.696984306338417681e-01
4.526306927612455424e+18 1.693725164082333090e-01
4.533107309864062464e+18 1.690472281170077307e-01
4.539917909098228224e+18 1.687225645580270883e-01
4.546738740665042944e+18 1.683985245314622292e-01
4.553569819937658880e+18 1.680751068397883241e-01
4.560411162312399360e+18 1.677523102877804539e-01
4.567262783208719360e+18 1.674301336825064490e-01
4.574124698069166080e+18 1.671075684778204340e-01
4.580996922359486976e+18 1.667845017927085949e-01
4.587879471568740864e+18 1.664620596878236269e-01
4.594772361209256960e+18 1.661402409556707038e-01
4.601675606816596480e+18 1.658190443910949330e-01
4.608589223949660672e+18 1.654984687912713082e-01
4.615513228190800896e+18 1.651785129556948006e-01
4.622447635145783296e+18 1.648591756861812752e-01
4.629392460443739136e+18 1.645404557868684892e-01
4.636347719737286656e+18 1.642223520642034085e-01
4.643313428702632960e+18 1.639048633269431787e-01
4.650289603039539200e+18 1.635879883861398598e-01
4.657276258471276544e+18 1.632717260551522498e-01
4.664273410744739840e+18 1.629560751496330895e-01
4.671281075630559232e+18 1.626410344875195979e-01
4.678299268923057152e+18 1.623266028890342216e-01
4.685328006440211456e+18 1.620127791766855507e-01
4.692367304023761920e+18 1.616995621752586043e-01
4.699417177539329024e+18 1.613869507118051716e-01
4.706477642876368896e+18 1.610749436156446168e-01
4.713548715948131328e+18 1.607635397183649617e-01
4.720630412691778560e+18 1.604527378538103399e-01
4.727722749068488704e+18 1.601425368580820519e-01
4.734825741063426048e+18 1.598329355695237430e-01
4.741939404685688832e+18 1.595239328287327008e-01
4.749063755968431104e+18 1.592155274785475860e-01
4.756198810968970240e+18 1.589077183640390800e-01
4.763344585768750080e+18 1.586005043325106056e-01
4.770501096473297920e+18 1.582938842334993546e-01
4.777668359212336128e+18 1.579878569187665449e-01
4.784846390139900928e+18 1.576824212422882343e-01
4.792035205434296320e+18 1.573759743697379920e-01
4.799234821298057216e+18 1.570697172691669918e-01
4.806445253958057984e+18 1.567640561516361053e-01
4.813666519665635328e+18 1.564589898573492954e-01
4.820898634696538112e+18 1.561545172287674421e-01
4.828141615350892544e+18 1.558506371106015143e-01
4.835395477953310720e+18 1.555473483498208964e-01
4.842660238853013504e+18 1.552446497956235238e-01
4.849935914423784448e+18 1.549425402994543677e-01
4.857222521063924736e+18 1.546410187149986903e-01
4.864520075196378112e+18 1.543400838981648371e-01
4.871828593268836352e+18 1.540397347070926737e-01
4.879148091753706496e+18 1.537399700021340743e-01
4.886478587148062720e+18 1.534407886458737102e-01
4.893820095973764096e+18 1.531421895030997959e-01
4.901172634777572352e+18 1.528441714408120544e-01
4.908536220131109888e+18 1.525467333282150839e-01
4.915910868630816768e+18 1.522498740367140835e-01
4.923296596898067456e+18 1.519535924399104676e-01
4.930693421579287552e+18 1.516578874135977306e-01
4.938101359345913856e+18 1.513627578357570058e-01
4.945520426894351360e+18 1.510682025865504319e-01
4.952950640946085888e+18 1.507742205483293685e-01
4.960392018247811072e+18 1.504808106056051975e-01
4.967844575571377152e+18 1.501879716450675029e-01
4.975308329713755136e+18 1.498957025555774369e-01
4.982783297497149440e+18 1.496040022281508453e-01
4.990269495769119744e+18 1.493128695559667873e-01
4.997766941402540032e+18 1.490223034343483854e-01
5.005275651295551488e+18 1.487323027607830861e-01
5.012795642371681280e+18 1.484426340094763819e-01
5.020326931579966464e+18 1.481518708181272792e-01
5.027869535894909952e+18 1.478616771614920111e-01
5.035423472316432384e+18 1.475720519239923367e-01
5.042988757869996032e+18 1.472829939922352116e-01
5.050565409606727680e+18 1.469945022550011582e-01
5.058153444603367424e+18 1.467065756032569501e-01
5.065752879962231808e+18 1.464192129301320755e-01
5.073363732811331584e+18 1.461324131309337249e-01
5.080986020304494592e+18 1.458461751031233378e-01
5.088619759621318656e+18 1.455604977463314798e-01
5.096264967967131648e+18 1.452753799623346109e-01
5.103921662573109248e+18 1.449908206550697687e-01
5.111589860696399872e+18 1.447068187306115028e-01
5.119269579620077568e+18 1.444233730971841434e-01
5.126960836653103104e+18 1.441404826651505600e-01
5.134663649130437632e+18 1.438581463470008925e-01
5.142378034413172736e+18 1.435763630573649030e-01
5.150104009888484352e+18 1.432951317129888269e-01
5.157841592969585664e+18 1.430144512327502782e-01
5.165590801095852032e+18 1.427343205376349344e-01
5.173351651732943872e+18 1.424547385507515529e-01
5.181124162372763648e+18 1.421757041973088498e-01
5.188908350533407744e+18 1.418972164046277684e-01
5.196704233759293440e+18 1.416192741021304047e-01
5.204511829621279744e+18 1.413418762213312085e-01
5.212331155716626432e+18 1.410650216958375114e-01
5.220162229668944896e+18 1.407887094613500811e-01
5.228005069128326144e+18 1.405129384556544347e-01
5.235859691771462656e+18 1.402377076186120120e-01
5.243726115301605376e+18 1.399630158921608969e-01
5.251604357448517632e+18 1.395691179943314986e-01
5.259494435968600064e+18 1.390292551349589234e-01
5.267396368645015552e+18 1.384914805019155093e-01
5.275310173287645184e+18 1.379557860177972051e-01
5.283235867733042176e+18 1.374221636364485188e-01
5.291173469844557824e+18 1.368906053428369518e-01
5.299122997512467456e+18 1.363611031529282369e-01
5.307084468653924352e+18 1.358336491135709312e-01
5.315057901212914688e+18 1.353082353023791484e-01
5.323043313160383488e+18 1.347848538276201213e-01
5.331040722494364672e+18 1.342634968280691787e-01
5.339050147239929856e+18 1.337441564729161814e-01
5.347071605449145344e+18 1.332268249616496425e-01
5.355105115201200128e+18 1.327114945239245281e-01
5.363150694602531840e+18 1.321981574194498743e-01
5.371208361786781696e+18 1.316868059378746569e-01
5.379278134914748416e+18 1.311774323986763524e-01
5.387360032174514176e+18 1.306700291510411727e-01
5.395454071781576704e+18 1.301645885737449659e-01
5.403560271978799104e+18 1.296611030750429994e-01
5.411678651036366848e+18 1.291595650925580208e-01
5.419809227251913728e+18 1.286599670931709571e-01
5.427952018950649856e+18 1.281623015728907411e-01
5.436107044485323776e+18 1.276665610567544462e-01
5.444274322236161024e+18 1.271727380987169032e-01
5.452453870611009536e+18 1.266808252815348201e-01
5.460645708045455360e+18 1.261908152166510977e-01
5.468849853002786816e+18 1.257027005440881362e-01
5.477066323973942272e+18 1.252164739323413656e-01
5.485295139477638144e+18 1.247321280782648922e-01
5.493536318060507136e+18 1.242496557069578678e-01
5.501789878297042944e+18 1.241667643420160255e-01
5.510055838789558272e+18 1.242008820146322662e-01
5.518334218168314880e+18 1.242350090618653119e-01
5.526625035091651584e+18 1.242691454862890482e-01
5.534928308245942272e+18 1.243032912904780130e-01
5.543244056345546752e+18 1.243374464770135995e-01
5.551572298132936704e+18 1.243716110484697490e-01
5.559913052378838016e+18 1.244057850074292565e-01
5.568266337882175488e+18 1.244399683564695047e-01
5.576632173470027776e+18 1.244741610981686258e-01
5.585010577997757440e+18 1.245083632351114966e-01
5.593401570349150208e+18 1.245425747698756525e-01
5.601805169436360704e+18 1.245767957050474134e-01
5.610221394199867392e+18 1.246110260432077010e-01
5.618650263608602624e+18 1.246452657869382002e-01
5.627091796660092928e+18 1.246795149388273682e-01
5.635546012380405760e+18 1.247137735014562238e-01
5.644012929824099328e+18 1.247480414774146951e-01
5.652492568074362880e+18 1.247823188692872148e-01
5.660984946243146752e+18 1.248166056796590345e-01
5.669490083471116288e+18 1.248509019111221779e-01
5.678007998927602688e+18 1.248852075662611888e-01
5.686538711810733056e+18 1.249195226476695619e-01
5.695082241347575808e+18 1.249538471579353244e-01
5.703638606794084352e+18 1.249881810996472248e-01
5.712207827435047936e+18 1.250225244754008536e-01
5.720789922584230912e+18 1.250568772877843349e-01
5.729384911584509952e+18 1.250912395393947163e-01
5.737992813807818752e+18 1.251256112328235914e-01
5.746613648655106048e+18 1.251599923706632478e-01
5.755247435556465664e+18 1.251943921801770276e-01
5.763894193971279872e+18 1.252288862192836583e-01
5.772553943388165120e+18 1.252633897623181836e-01
5.781226703324924928e+18 1.252979028119032556e-01
5.789912493328685056e+18 1.253324253706561420e-01
5.798611332976034816e+18 1.253669574411968302e-01
5.807323241872974848e+18 1.254014990261460294e-01
5.816048239654870016e+18 1.254360501281251983e-01
5.824786345986580480e+18 1.254706107497544354e-01
5.833537580562611200e+18 1.255051808936607782e-01
5.842301963107053568e+18 1.255397605624657409e-01
5.851079513373538304e+18 1.255743497587936963e-01
5.859870251145374720e+18 1.256089484852696836e-01
5.868674196235688960e+18 1.256435567445174373e-01
5.877491368487374848e+18 1.256781745391675476e-01
5.886321787773045760e+18 1.257128018718452478e-01
5.895165473995166720e+18 1.257474387451784359e-01
5.904022447086204928e+18 1.257820851617958147e-01
5.912892727008571392e+18 1.258167411243267808e-01
5.921776333754575872e+18 1.258514066353993988e-01
5.930673287346561024e+18 1.258860816976486441e-01
5.939583607837050880e+18 1.259207663137040523e-01
5.948507315308694528e+18 1.259554604861979066e-01
5.957444429874219008e+18 1.259901642177632120e-01
5.966394971676566528e+18 1.260248775110316966e-01
5.975358960889040896e+18 1.260596003686419442e-01
5.984336417715254272e+18 1.260943327932270985e-01
5.993327362389075968e+18 1.261290747874230789e-01
6.002331815174772736e+18 1.261638263538665539e-01
6.011349796367157248e+18 1.261985874951948861e-01
6.020381326291532800e+18 1.262333582140441612e-01
6.029426425303640064e+18 1.262681385130572931e-01
6.038485113789802496e+18 1.263029283948718384e-01
6.047557412167073792e+18 1.263377278621280186e-01
